9,100,51.5,12.5,100,100,25,-2,-2,25,25,35
9,100,50.5,11.5,100,100,25,-2,-2,25,25,35
9,100,49.5,10.5,100,100,25,-2,-2,25,25,35
9,100,48.5,9.5,100,100,25,-2,-2,25,25,35
9,100,47.5,8.5,100,100,25,-2,-2,25,25,35
9,100,46.5,7.5,100,100,25,-2,-2,25,25,35
9,100,45.5,6.5,100,100,25,-2,-2,25,25,35
9,100,44.5,5.5,100,100,25,-2,-2,25,25,35
9,100,43.5,4.5,100,100,25,-2,-2,25,25,35
9,100,42.5,3.5,100,100,25,-2,-2,25,25,35
9,100,41.5,2.5,100,100,25,-2,-2,25,25,35
9,100,40.5,1.5,100,100,25,-2,-2,25,25,35
9,100,39.5,0.5,100,100,25,-2,-2,25,25,35
9,100,38.5,100,100,0.5,25,-2,25,25,2,35
9,100,37.5,100,100,1.5,25,-2,25,25,2,35
9,100,36,100,100,2.5,25,-3,25,25,2,35
9,100,34,100,100,3.5,25,-4,25,25,2,35
9,100,33.25,100,100,3.5,25,-1.5,25,25,0,33
9,100,33.75,100,100,2.5,25,1,25,25,-2,31
9,100,33,100,100,2.5,25,-1.5,25,25,0,33
9,100,32.5,100,100,2.5,25,-1,25,25,0,33
9,100,32.5,100,100,1.5,25,0,25,25,-2,31
9,100,33,0.5,100,100,25,1,4,25,25,29
9,100,34,3.5,100,100,25,2,6,25,25,27
9,100,35.5,7.5,100,100,25,3,8,25,25,25
9,100,36.5,11.5,100,100,25,2,8,25,25,25
9,100,37,15.5,100,100,25,1,8,25,25,25
9,100,36,18.5,100,100,25,-2,6,25,25,27
9,100,33.5,20.5,100,100,25,-5,4,25,25,29
9,100,29.5,21.5,100,100,25,-8,2,25,25,31
7.65,25,25,22.5,70,100,-9,-9,2,-2,25,31
6.3,20,23.5,23.5,69,100,-10,2,2,-2,25,31
5.4,14.5,24.5,53.25,68.5,31.25,-11,2,2,-1,5,31
4.05,25.5,25.5,54.25,100,33.25,2,2,2,25,4,31
2.7,26.5,55.25,55.25,100,35.75,2,2,2,25,5,31
1.8,27.5,56.25,100,100,100,2,2,25,25,25,31
1.8,27.5,56.25,100,100,100,0,0,25,25,25,33
1.8,26.5,55.25,100,100,100,-2,-2,25,25,25,35
1.8,25.5,54.25,100,100,100,-2,-2,25,25,25,35
1.8,24.5,53.25,100,100,100,-2,-2,25,25,25,35
1.8,23.5,52.25,100,100,100,-2,-2,25,25,25,35
1.8,22.5,51.25,100,100,100,-2,-2,25,25,25,35
1.8,21.5,50.25,100,100,100,-2,-2,25,25,25,35
1.8,20.5,49.25,100,100,100,-2,-2,25,25,25,35
1.8,19.5,48.25,100,100,100,-2,-2,25,25,25,35
1.8,18.5,47.25,100,100,100,-2,-2,25,25,25,35
1.8,17.5,46.25,100,100,100,-2,-2,25,25,25,35
1.8,16.5,45.25,100,100,100,-2,-2,25,25,25,35
1.8,15.5,44.25,100,100,100,-2,-2,25,25,25,35
1.8,14.5,43.25,100,100,100,-2,-2,25,25,25,35
1.8,13.5,42.25,100,100,100,-2,-2,25,25,25,35
1.8,12.5,41.25,100,100,100,-2,-2,25,25,25,35
1.8,11.5,39.75,100,100,100,-2,-3,25,25,25,35
1.8,10.5,38.75,100,100,100,-2,-2,25,25,25,35
1.8,9.5,37.75,100,100,100,-2,-2,25,25,25,35
1.8,8.5,36.5,100,100,100,-2,-2.5,25,25,25,35
1.8,7.5,35,100,100,100,-2,-3,25,25,25,35
1.8,6.5,34,100,100,100,-2,-2,25,25,25,35
1.8,6.5,33.5,100,100,100,0,-1,25,25,25,33
1.8,6.5,32.75,100,100,100,0,-1.5,25,25,25,33
1.8,7.25,32.5,100,100,100,1.5,-0.5,25,25,25,31
1.8,9.25,32.75,100,100,100,4,0.5,25,25,25,29
1.8,12,33.5,100,100,100,5.5,1.5,25,25,25,27
1.8,15.5,34.75,100,100,100,7,2.5,25,25,25,25
1.8,18.5,34.5,100,100,100,6,-0.5,25,25,25,27
1.8,20.5,32.75,100,100,100,4,-3.5,25,25,25,29
1.8,22,30.75,100,100,100,3,-4,25,25,25,29
1.8,24.5,29.75,100,100,100,5,-2,25,25,25,27
3.15,26.5,29,29,100,66.25,4,-1.5,-1.5,25,-6,27
3.15,28.25,28,28,100,63.25,3.5,-2,-2,25,-6,27
4.5,30.25,30.25,26.5,100,60.25,4,4,-3,25,-6,27
5.4,53.5,32,24.75,15.25,57.25,1,3.5,-3.5,-3,-6,27
5.4,52.5,32.25,22.5,15.25,55.5,-2,0.5,-4.5,0,-3.5,29
6.75,51,32.25,32.25,15.25,71.25,-3,0,0,0,-3.5,29
8.1,49,49,31.75,15.75,69.25,-4,-4,-1,1,-4,29
9,100,46.5,31.25,100,67.25,25,-5,-1,25,-4,29
9,100,43,30,100,66.25,25,-7,-2.5,25,-2,31
9,100,39.75,29,100,65.25,25,-6.5,-2,25,-2,31
9,100,35,26.5,100,65.75,25,-9.5,-5,25,1,33
9,100,30.75,25,100,65.25,25,-8.5,-3,25,-1,31
9,100,27.75,24,100,63.5,25,-6,-2,25,-3.5,29
9,100,25.25,23.25,100,61.5,25,-5,-1.5,25,-4,29
9,100,23,22,100,59.5,25,-4.5,-2.5,25,-4,29
9,100,22,22.25,100,57,25,-2,0.5,25,-5,27
7.65,20.75,20.75,23,47.75,54.25,-2.5,-2.5,1.5,6,-5.5,27
9,100,20,24.25,100,51.75,25,-1.5,2.5,25,-5,27
9,100,19.75,25.75,100,49.75,25,-0.5,3,25,-4,27
9,100,20,26.75,100,47.5,25,0.5,2,25,-4.5,27
9,100,20.75,28,100,45,25,1.5,2.5,25,-5,27
9,100,22,29.75,100,43,25,2.5,3.5,25,-4,27
9,100,23.25,31.5,100,41.25,25,2.5,3.5,25,-3.5,27
9,100,24,33.5,100,39.5,25,1.5,4,25,-3.5,27
9,100,25.25,35,100,37.75,25,2.5,3,25,-3.5,27
9,100,27,36.5,100,36,25,3.5,3,25,-3.5,27
9,100,29.25,38.5,100,33.75,25,4.5,4,25,-4.5,27
9,100,31.75,40.5,100,31,25,5,4,25,-5.5,27
9,100,34.5,42.5,100,28.25,25,5.5,4,25,-5.5,27
9,100,37.5,45,100,25.25,25,6,5,25,-6,27
9,100,40.5,47.5,100,22.25,25,6,5,25,-6,27
9,100,43,49.75,100,19.25,25,5,4.5,25,-6,27
9,100,46,52.5,100,16.25,25,6,5.5,25,-6,27
9,100,49,55.25,100,13.75,25,6,5.5,25,-5,27
9,100,52,57.5,100,11,25,6,4.5,25,-5.5,27
9,100,55,60.25,100,8.75,25,6,5.5,25,-4.5,27
9,100,56.75,61.75,100,7.25,25,3.5,3,25,-3,29
9,100,57.25,62.75,100,6.5,25,1,2,25,-1.5,31
9,100,56.75,62.75,100,7.25,25,-1,0,25,1.5,33
9,100,54.75,61.75,100,9.25,25,-4,-2,25,4,35
9,100,53.25,60.75,100,11.75,25,-3,-2,25,5,35
9,100,52.25,59.75,100,14,25,-2,-2,25,4.5,35
9,100,51,58.75,100,16.75,25,-2.5,-2,25,5.5,35
9,100,50,57.25,100,19.5,25,-2,-3,25,5.5,35
7.65,48.75,48.75,56.25,57.75,22.5,-2.5,-2.5,-2,6.5,6,35
6.3,47.75,55.25,55.25,60.5,26,-2,-2,-2,5.5,7,35
5.4,46.75,54.25,72.25,62.75,16,-2,-2,-2,4.5,5.5,35
4.05,53.25,53.25,71.25,34.5,19,-2,-2,-2,9,6,35
2.7,52,70.25,70.25,38.5,22.5,-2.5,-2,-2,8,7,35
1.8,51,69.25,100,42,100,-2,-2,25,7,25,35
1.8,50,68.25,100,45,100,-2,-2,25,6,25,35
1.8,48.75,67.25,100,47.5,100,-2.5,-2,25,5,25,35
1.8,47.75,66.25,100,49.5,100,-2,-2,25,4,25,35
1.8,46.25,65.25,100,51,100,-3,-2,25,3,25,35
1.8,44.25,64.25,100,52,100,-4,-2,25,2,25,35
1.8,42.75,63.25,100,53.5,100,-3,-2,25,3,25,35
1.8,40.75,61.75,100,54.5,100,-4,-3,25,2,25,35
1.8,39,60.5,100,55.5,100,-3.5,-2.5,25,2,25,35
1.8,37.75,59.25,100,56.5,100,-2.5,-2.5,25,2,25,35
1.8,36.75,57.75,100,57.5,100,-2,-3,25,2,25,35
1.8,35.75,56.25,100,59,100,-2,-3,25,3,25,35
1.8,34.75,55,100,60.25,100,-2,-2.5,25,2.5,25,35
1.8,33.75,54,100,61.75,100,-2,-2,25,3,25,35
1.8,32.25,52.5,100,62.75,100,-3,-3,25,2,25,35
1.8,30.25,51.5,100,63.75,100,-4,-2,25,2,25,35
1.8,27.75,50,100,65,100,-5,-3,25,2.5,25,35
1.8,24.75,48,100,66.25,100,-6,-4,25,2.5,25,35
1.8,21.25,45.5,100,67.25,100,-7,-5,25,2,25,35
1.8,17.25,42.5,100,68.5,100,-8,-6,25,2.5,25,35
1.8,12.75,39,100,70.25,100,-9,-7,25,3.5,25,35
1.8,8.5,35,100,72.25,100,-8.5,-8,25,4,25,35
1.8,4.25,30.5,100,74.5,100,-8.5,-9,25,4.5,25,35
1.8,57.25,25.5,100,0.5,100,-5.5,-10,25,9.5,25,35
3.15,55,20,20,5.5,87.25,-4.5,-11,-11,10,2,35
4.5,53,53,14,11,88.25,-4,-4,-12,11,2,35
5.4,14.75,51.5,7.5,92.75,89.25,-2,-3,-13,2,2,35
5.4,13.75,50,0.5,93.75,90.25,-2,-3,-14,2,2,35
5.4,12.75,48.5,40,94.75,6.25,-2,-3,-7.5,2,13.5,35
5.4,11.75,47.25,36.75,95.75,12.5,-2,-2.5,-6.5,2,12.5,35
5.4,10.75,46.25,34,96.75,19.25,-2,-2,-5.5,2,13.5,35
5.4,9.75,45.25,31.75,97.75,26,-2,-2,-4.5,2,13.5,35
5.4,8.75,44.25,30,98.75,32.25,-2,-2,-3.5,2,12.5,35
5.4,7.75,43.25,28.75,99.75,38.5,-2,-2,-2.5,2,12.5,35
5.4,6.75,42.25,27.75,100,44.5,-2,-2,-2,25,12,35
5.4,5.75,41.25,26.75,100,50,-2,-2,-2,25,11,35
5.4,4.75,40.25,25.75,100,55,-2,-2,-2,25,10,35
5.4,3.75,38.75,24.75,100,59.5,-2,-3,-2,25,9,35
5.4,2.75,37.75,23.75,100,63.5,-2,-2,-2,25,8,35
5.4,1.75,36.75,22.75,100,67,-2,-2,-2,25,7,35
5.4,0.75,35.25,21.75,100,70,-2,-3,-2,25,6,35
5.4,98,34.25,20.75,0.75,72.5,-2.5,-2,-2,3,5,35
5.4,96.25,33.25,19.5,1.75,74.5,-3.5,-2,-2.5,2,4,35
5.4,94.5,32,18.5,3,76,-3.5,-2.5,-2,2.5,3,35
5.4,93,31,17.5,4.25,77,-3,-2,-2,2.5,2,35
5.4,92,30,16.5,5.75,78,-2,-2,-2,3,2,35
5.4,91,29,15.5,6.75,79.5,-2,-2,-2,2,3,35
5.4,89.5,27.5,14.25,8,81.25,-3,-3,-2.5,2.5,3.5,35
6.75,87.5,26.5,26.5,9,95,-4,-2,-2,2,2,35
8.1,85,85,25.25,10.5,96,-5,-5,-2.5,3,2,35
9,100,82.5,23.5,100,97,25,-5,-3.5,25,2,35
9,100,79.5,22.25,100,98,25,-6,-2.5,25,2,35
9,100,76.75,21.25,100,99,25,-5.5,-2,25,2,35
9,100,73.5,20.25,100,100,25,-6.5,-2,25,25,35
9,100,70.25,18.75,100,100,25,-6.5,-3,25,25,35
9,100,67,17,100,100,25,-6.5,-3.5,25,25,35
9,100,63.25,14.75,100,100,25,-7.5,-4.5,25,25,35
9,100,60,12,100,100,25,-6.5,-5.5,25,25,35
9,100,57.25,9.25,100,100,25,-5.5,-5.5,25,25,35
9,100,54,6,100,100,25,-6.5,-6.5,25,25,35
9,100,51.25,3.25,100,100,25,-5.5,-5.5,25,25,35
9,100,49,1,100,100,25,-4.5,-4.5,25,25,35
9,100,46.5,86.75,100,1,25,-5,-5,25,4,35
9,100,44.5,84.5,100,2.5,25,-4,-4.5,25,3,35
9,100,43,82.25,100,3.75,25,-3,-4.5,25,2.5,35
9,100,42,80.5,100,4.75,25,-2,-3.5,25,2,35
9,100,41,79.25,100,6.25,25,-2,-2.5,25,3,35
9,100,39.75,77.75,100,7.5,25,-2.5,-3,25,2.5,35
7.65,38,38,76.25,81.5,8.5,-3.5,-3.5,-3,4,2,35
6.3,36,74.5,74.5,83,10,-4,-3.5,-3.5,3,3,35
5.4,34.5,72.5,76.25,84,17.5,-3,-4,-4.5,2,3,35
5.4,33.25,70.5,73.5,85,18.75,-2.5,-4,-5.5,2,2.5,35
5.4,32.25,68.25,70.25,86,20.25,-2,-4.5,-6.5,2,3,35
5.4,31,66.5,66.5,87,21.25,-2.5,-3.5,-7.5,2,2,35
5.4,29.5,64.25,62.25,88,22.25,-3,-4.5,-8.5,2,2,35
5.4,27.5,62.5,58,89,23.25,-4,-3.5,-8.5,2,2,35
5.4,26,60.75,53.75,90,24.25,-3,-3.5,-8.5,2,2,35
5.4,25,58.5,49,91,25.75,-2,-4.5,-9.5,2,3,35
5.4,23.75,56.5,44.25,92,27,-2.5,-4,-9.5,2,2.5,35
5.4,22,54.25,39.75,93,28.25,-3.5,-4.5,-9,2,2.5,35
5.4,20.75,51.75,34.75,94,30,-2.5,-5,-10,2,3.5,35
5.4,19.75,49,29.75,95,31.25,-2,-5.5,-10,2,2.5,35
5.4,18.5,46.25,25.25,96,33,-2.5,-5.5,-9,2,3.5,35
5.4,17.5,43.25,20.25,97,35.25,-2,-6,-10,2,4.5,35
5.4,16.5,39.75,15.5,98,38,-2,-7,-9.5,2,5.5,35
5.4,15.5,35.75,11,99,41.25,-2,-8,-9,2,6.5,35
5.4,14,32,6.5,100,45,-3,-7.5,-9,25,7.5,35
5.4,13,27.75,1.5,100,49.25,-2,-8.5,-10,25,8.5,35
5.4,12,23,55.75,100,3.75,-2,-9.5,-4.5,25,10.5,35
4.05,17.75,17.75,53.25,89,8.75,-10.5,-10.5,-5,3,10,35
2.7,12.5,51.25,51.25,90,14.25,-10.5,-4,-4,2,11,35
1.8,7.75,49,100,91,100,-9.5,-4.5,25,2,25,35
1.8,2.5,47.25,100,92.5,100,-10.5,-3.5,25,3,25,35
1.8,51,46,100,2.25,100,-6.5,-2.5,25,9.5,25,35
1.8,48.25,44.5,100,6.5,100,-5.5,-3,25,8.5,25,35
1.8,46,43,100,10.25,100,-4.5,-3,25,7.5,25,35
1.8,44.25,41.75,100,13.75,100,-3.5,-2.5,25,7,25,35
1.8,42.75,40.75,100,17,100,-3,-2,25,6.5,25,35
1.8,41,39.25,100,19.75,100,-3.5,-3,25,5.5,25,35
1.8,39.75,37.5,100,22.25,100,-2.5,-3.5,25,5,25,35
3.15,38.5,36,36,24.75,75.75,-2.5,-3,-3,5,9.5,35
4.5,37,37,34.5,27.75,80,-3,-3,-3,6,8.5,35
5.4,95.25,36,33.5,4.25,83.75,-2,-2,-2,2,7.5,35
5.4,94.25,35,32.5,5.25,87,-2,-2,-2,2,6.5,35
5.4,93.25,33.75,31,6.25,89.75,-2,-2.5,-3,2,5.5,35
5.4,92.25,32.5,29.75,7.25,92,-2,-2.5,-2.5,2,4.5,35
5.4,91.25,31.5,28.75,8.25,93.75,-2,-2,-2,2,3.5,35
6.75,90.25,30.5,30.5,9.25,51.5,-2,-2,-2,2,7.5,35
8.1,89.25,89.25,29.5,10.75,55,-2,-2,-2,3,7,35
9,100,88.25,28.5,100,58,25,-2,-2,25,6,35
9,100,87.25,27.5,100,61.5,25,-2,-2,25,7,35
9,100,86.25,26.5,100,64.5,25,-2,-2,25,6,35
9,100,85.25,25,100,67,25,-2,-3,25,5,35
9,100,84.25,23.25,100,69,25,-2,-3.5,25,4,35
9,100,83.25,22,100,71.5,25,-2,-2.5,25,5,35
9,100,82.25,21,100,73.5,25,-2,-2,25,4,35
9,100,81.25,19.5,100,75,25,-2,-3,25,3,35
9,100,80.25,18.5,100,76.5,25,-2,-2,25,3,35
9,100,79.25,17.5,100,77.75,25,-2,-2,25,2.5,35
9,100,78.25,16.5,100,79.5,25,-2,-2,25,3.5,35
9,100,77.25,15,100,80.75,25,-2,-3,25,2.5,35
9,100,76.25,14,100,82,25,-2,-2,25,2.5,35
9,100,75.25,13,100,83,25,-2,-2,25,2,35
9,100,74.25,12,100,84.5,25,-2,-2,25,3,35
9,100,73.25,10.75,100,85.5,25,-2,-2.5,25,2,35
9,100,72.25,9.75,100,86.5,25,-2,-2,25,2,35
9,100,71.25,8.75,100,87.5,25,-2,-2,25,2,35
9,100,70.25,7.25,100,88.5,25,-2,-3,25,2,35
9,100,69.25,6.25,100,90,25,-2,-2,25,3,35
9,100,68.25,5,100,91,25,-2,-2.5,25,2,35
9,100,67.25,4,100,92.5,25,-2,-2,25,3,35
9,100,66.25,3,100,93.5,25,-2,-2,25,2,35
9,100,65.25,1.5,100,95,25,-2,-3,25,3,35
9,100,64.25,0.5,100,96,25,-2,-2,25,2,35
9,100,62.75,98.5,100,0.5,25,-3,-2,25,2,35
9,100,61.75,97.5,100,1.75,25,-2,-2,25,2.5,35
9,100,60.75,96.5,100,2.75,25,-2,-2,25,2,35
9,100,59.75,95.5,100,3.75,25,-2,-2,25,2,35
9,100,58.25,94.5,100,4.75,25,-3,-2,25,2,35
9,100,57,93.5,100,5.75,25,-2.5,-2,25,2,35
9,100,56,92,100,6.75,25,-2,-3,25,2,35
9,100,54.5,91,100,8.25,25,-3,-2,25,3,35
7.65,53.5,53.5,90,96.75,9.25,-2,-2,-2,2,2,35
6.3,52.25,89,89,97.75,10.75,-2.5,-2,-2,2,3,35
5.4,50.75,87.5,45.75,98.75,11.5,-3,-3,-6.5,2,10.5,35
5.4,49,86.5,43,99.75,16.75,-3.5,-2,-5.5,2,10.5,35
5.4,47,85.5,40.75,100,22,-4,-2,-4.5,25,10.5,35
5.4,44.5,84.5,39,100,27.5,-5,-2,-3.5,25,11,35
5.4,41.5,83.25,37.75,100,32.5,-6,-2.5,-2.5,25,10,35
5.4,38,82,36.75,100,37.25,-7,-2.5,-2,25,9.5,35
5.4,34,81,35.5,100,41.5,-8,-2,-2.5,25,8.5,35
5.4,29.5,80,34.5,100,46,-9,-2,-2,25,9,35
5.4,24.5,79,33.5,100,50,-10,-2,-2,25,8,35
5.4,19,78,32.5,100,53.5,-11,-2,-2,25,7,35
5.4,13,76.5,31.5,100,56.5,-12,-3,-2,25,6,35
5.4,6.5,74.5,30.5,100,59,-13,-4,-2,25,5,35
5.4,23.25,72.5,29.25,0.5,61,-15,-4,-2.5,14,4,35
5.4,16.25,70.75,28.25,8,62.5,-14,-3.5,-2,15,3,35
5.4,9.75,69.25,27.25,16,63.5,-13,-3,-2,16,2,35
5.4,3.75,67.25,25.75,24.5,64.5,-12,-4,-3,17,2,35
5.4,94.25,65.5,24.75,1.75,65.5,-2,-3.5,-2,11,2,35
6.75,93.25,63.5,63.5,6.75,81.5,-2,-4,-4,10,4,35
8.1,92.25,92.25,61.25,12.25,83,-2,-2,-4.5,11,3,35
9,100,91.25,59.5,100,84,25,-2,-3.5,25,2,35
9,100,90.25,57.5,100,85,25,-2,-4,25,2,35
9,100,89.25,55.5,100,86,25,-2,-4,25,2,35
9,100,88.25,54,100,87,25,-2,-3,25,2,35
9,100,87.25,52.25,100,88,25,-2,-3.5,25,2,35
9,100,86.25,51,100,89,25,-2,-2.5,25,2,35
9,100,85.25,49.25,100,90,25,-2,-3.5,25,2,35
9,100,84.25,47,100,91,25,-2,-4.5,25,2,35
9,100,83.25,44.25,100,92,25,-2,-5.5,25,2,35
9,100,82.25,41,100,93,25,-2,-6.5,25,2,35
9,100,81.25,37.25,100,94,25,-2,-7.5,25,2,35
9,100,80.25,33,100,95,25,-2,-8.5,25,2,35
9,100,79.25,28.25,100,96,25,-2,-9.5,25,2,35
9,100,78.25,23,100,97,25,-2,-10.5,25,2,35
9,100,77.25,17.25,100,98,25,-2,-11.5,25,2,35
9,100,76.25,11,100,99,25,-2,-12.5,25,2,35
9,100,75.25,4.25,100,100,25,-2,-13.5,25,25,35
9,100,74.25,60.75,100,3,25,-2,-6,25,14.5,35
9,100,73.25,57.25,100,9.75,25,-2,-7,25,13.5,35
9,100,72.25,54.25,100,16,25,-2,-6,25,12.5,35
9,100,71.25,51.75,100,21.75,25,-2,-5,25,11.5,35
9,100,70.25,49.75,100,27,25,-2,-4,25,10.5,35
9,100,69.25,48.25,100,31.75,25,-2,-3,25,9.5,35
9,100,68.25,46.25,100,36,25,-2,-4,25,8.5,35
9,100,67.25,44.75,100,39.75,25,-2,-3,25,7.5,35
9,100,66.25,43.25,100,43,25,-2,-3,25,6.5,35
9,100,65.25,41.75,100,45.75,25,-2,-3,25,5.5,35
9,100,64.25,40.5,100,49,25,-2,-2.5,25,6.5,35
9,100,63.25,39.5,100,51.75,25,-2,-2,25,5.5,35
9,100,62.25,38.5,100,54,25,-2,-2,25,4.5,35
9,100,61.25,37.5,100,55.75,25,-2,-2,25,3.5,35
9,100,60.25,36.25,100,58,25,-2,-2.5,25,4.5,35
9,100,59.25,35.25,100,59.75,25,-2,-2,25,3.5,35
9,100,58.25,34,100,61,25,-2,-2.5,25,2.5,35
9,100,57.25,32.75,100,62.25,25,-2,-2.5,25,2.5,35
9,100,56.25,31.75,100,63.25,25,-2,-2,25,2,35
9,100,55.25,30.75,100,64.25,25,-2,-2,25,2,35
9,100,54.25,29.5,100,65.25,25,-2,-2.5,25,2,35
9,100,53.25,28.25,100,66.5,25,-2,-2.5,25,2.5,35
9,100,52.25,27,100,67.75,25,-2,-2.5,25,2.5,35
9,100,51.25,25.5,100,68.75,25,-2,-3,25,2,35
9,100,50.25,24.25,100,69.75,25,-2,-2.5,25,2,35
9,100,49.25,23.25,100,71,25,-2,-2,25,2.5,35
9,100,48.25,22,100,72.25,25,-2,-2.5,25,2.5,35
9,100,47.25,20.25,100,74,25,-2,-3.5,25,3.5,35
9,100,46.25,18,100,75.75,25,-2,-4.5,25,3.5,35
9,100,45.25,15.25,100,77.75,25,-2,-5.5,25,4,35
9,100,44.25,12,100,79.25,25,-2,-6.5,25,3,35
9,100,43.25,8.25,100,81.25,25,-2,-7.5,25,4,35
9,100,42.25,4,100,83.25,25,-2,-8.5,25,4,35
9,100,41.25,13,100,0.75,25,-2,-20,25,9.5,35
9,100,40.25,3.5,100,6,25,-2,-19,25,10.5,35
7.65,39.25,39.25,64,100,5.5,-2,-2,-6,25,18,35
6.3,38.25,61.5,61.5,100,15,-2,-5,-5,25,19,35
5.4,37.25,59.5,46.25,100,58.75,-2,-4,-2,25,2,35
5.4,36.25,57.5,45.25,100,59.75,-2,-4,-2,25,2,35
5.4,35.25,55,44.25,100,60.75,-2,-5,-2,25,2,35
5.4,34.25,53,43.25,100,61.75,-2,-4,-2,25,2,35
5.4,33.25,51.5,42.25,100,62.75,-2,-3,-2,25,2,35
5.4,32.25,50,41.25,100,63.75,-2,-3,-2,25,2,35
5.4,31.25,48.25,40.25,100,64.75,-2,-3.5,-2,25,2,35
5.4,30.25,47,39.25,100,65.75,-2,-2.5,-2,25,2,35
5.4,29.25,45.75,38.25,100,66.75,-2,-2.5,-2,25,2,35
5.4,28.25,44.75,37.25,100,67.75,-2,-2,-2,25,2,35
5.4,27.25,43.25,36.25,100,68.75,-2,-3,-2,25,2,35
5.4,26.25,42.25,35.25,100,69.75,-2,-2,-2,25,2,35
5.4,25.25,41.25,34.25,100,70.75,-2,-2,-2,25,2,35
5.4,24.25,40,33.25,100,71.75,-2,-2.5,-2,25,2,35
5.4,22.75,38.5,32.25,100,72.75,-3,-3,-2,25,2,35
5.4,21.5,37.5,31.25,100,73.75,-2.5,-2,-2,25,2,35
5.4,20.25,36.5,30.25,100,74.75,-2.5,-2,-2,25,2,35
5.4,18.5,35.5,29.25,100,75.75,-3.5,-2,-2,25,2,35
5.4,16.25,34.5,28.25,100,76.75,-4.5,-2,-2,25,2,35
5.4,14.5,34.5,28.25,100,76.75,-3.5,0,0,25,0,33
5.4,12.25,34.5,27.75,100,76.75,-4.5,0,-1,25,0,33
5.4,8.5,33.25,26.75,100,77.75,-7.5,-2.5,-2,25,2,35
5.4,4.25,31.5,25.75,100,78.75,-8.5,-3.5,-2,25,2,35
5.4,0.5,30.25,25.75,3.25,78.75,-7.5,-2.5,0,22,0,33
5.4,21.25,27.5,24.5,4.75,79.75,-15.5,-5.5,-2.5,10.5,2,35
5.4,15,25.5,24.5,9.5,79.75,-12.5,-4,0,9.5,0,33
5.4,8.25,22.75,23.5,15.75,80.75,-13.5,-5.5,-2,12.5,2,35
5.4,2,20.25,22,22.5,81.75,-12.5,-5,-3,13.5,2,35
6.75,92.75,17.75,17.75,3.75,100,-2,-5,-5,11.5,25,35
8.1,91.25,91.25,15,10,100,-3,-3,-5.5,12.5,25,35
9,100,90.25,12.5,100,100,25,-2,-5,25,25,35
9,100,88.75,9.75,100,100,25,-3,-5.5,25,25,35
9,100,87.75,7,100,100,25,-2,-5.5,25,25,35
9,100,86.75,3.75,100,100,25,-2,-6.5,25,25,35
9,100,85.75,0.5,100,100,25,-2,-6.5,25,25,35
9,100,84.75,57.5,100,2.5,25,-2,-6.5,25,6,35
9,100,83.25,54.75,100,5.25,25,-3,-5.5,25,5.5,35
9,100,81.25,52.5,100,8.5,25,-4,-4.5,25,6.5,35
9,100,79.25,50.75,100,12,25,-4,-3.5,25,7,35
9,100,76.75,49,100,15.25,25,-5,-3.5,25,6.5,35
9,100,74.75,47.5,100,18.25,25,-4,-3,25,6,35
9,100,73.25,45.75,100,21,25,-3,-3.5,25,5.5,35
9,100,72.25,43.75,100,23.75,25,-2,-4,25,5.5,35
9,100,71,41.5,100,27,25,-2.5,-4.5,25,6.5,35
9,100,69.75,39.5,100,30.25,25,-2.5,-4,25,6.5,35
9,100,68.75,37.5,100,34,25,-2,-4,25,7.5,35
9,100,67.75,35.75,100,38,25,-2,-3.5,25,8,35
9,100,66.75,34,100,42.5,25,-2,-3.5,25,9,35
9,100,65.75,32,100,47.25,25,-2,-4,25,9.5,35
9,100,64.25,30,100,51.5,25,-3,-4,25,8.5,35
